Unix_Timestamp,Elapsed_Time_s,EOM0_Target_V,EOM1_Target_V,Raw_Count0,Raw_Count1,Rate0_Hz,Rate1_Hz
1788399003.4445891,393.2306923000142,-145.76271186440678,179.66101694915255,1801474.0,1435432.0,3194.864777745343,4870.109059485738
1788399003.5679832,393.35408450011164,-138.98305084745763,179.66101694915255,1801876.0,1436066.0,3213.3866309489554,5192.156293164891
1788399003.681226,393.46732570021413,-132.20338983050848,179.66101694915255,1802267.0,1436554.0,3479.717819162599,4207.379990462016
1788399003.7954032,393.58150020008907,-125.42372881355932,179.66101694915255,1802707.0,1437060.0,4005.5238064299174,4673.11110750157
1788399003.9063766,393.69247240014374,-118.64406779661017,179.66101694915255,1803156.0,1437505.0,4161.800175467046,4123.879444938872
1788399004.0235486,393.80964280012995,-111.86440677966102,179.66101694915255,1803704.0,1437998.0,4667.305045313546,4283.5686840353765
1788399004.1427433,393.9288343000226,-105.08474576271186,179.66101694915255,1804300.0,1438481.0,5162.760395928914,4141.251654488434
1788399004.258098,394.0441874000244,-98.30508474576271,179.66101694915255,1804935.0,1438915.0,5558.623430663765,3772.573934909506
1788399004.3693159,394.1554033001885,-91.52542372881356,179.66101694915255,1805578.0,1439273.0,5776.3697924028365,3187.9470847692755
1788399004.4942367,394.28032160014845,-84.74576271186442,179.66101694915255,1806204.0,1439614.0,5343.638420722808,2751.4429616635653
1788399004.6126297,394.3987134001218,-77.96610169491527,179.66101694915255,1806904.0,1439917.0,5936.267373976294,2574.7665718451394
1788399004.728403,394.5144856001716,-71.18644067796612,179.66101694915255,1807656.0,1440208.0,6383.576788504865,2511.719844340693
1788399004.8571532,394.64323180005886,-64.40677966101697,179.66101694915255,1808536.0,1440472.0,7715.356490210781,2089.1939189644395
1788399004.9768753,394.762951400131,-57.62711864406779,179.66101694915255,1809325.0,1440735.0,6741.854987734647,2208.995736479242
1788399005.0924249,394.8785008001141,-50.847457627118644,179.66101694915255,1810219.0,1440937.0,7653.726032165535,1783.1261365260207
1788399005.2096624,394.9957349000033,-44.067796610169495,179.66101694915255,1811173.0,1441135.0,8489.27185284724,1671.847848481951
1788399005.3259873,395.11205870006233,-37.288135593220346,179.66101694915255,1812061.0,1441306.0,7736.190440180159,1419.8184807860057
1788399005.4492445,395.23531410004944,-30.508474576271198,179.66101694915255,1812937.0,1441474.0,6915.210129709972,1374.5047294855622
1788399005.5786078,395.36467370018363,-23.72881355932205,179.66101694915255,1813978.0,1441612.0,8023.1163365828215,1080.2024166517588
1788399005.6990898,395.48515490000136,-16.9491525423729,179.66101694915255,1814937.0,1441765.0,7906.649178485586,1282.8669196880587
1788399005.8254447,395.6115082001779,-10.169491525423723,179.66101694915255,1815977.0,1441927.0,8370.182653843141,1291.0087647909238
1788399005.9409008,395.72696110000834,-3.3898305084745743,179.66101694915255,1816893.0,1442051.0,7860.502518474893,1085.1505796966499
1788399006.069975,395.8560339000542,3.3898305084745743,179.66101694915255,1817852.0,1442210.0,7333.806482773378,1256.2916555585095
1788399006.184072,395.97012840001844,10.169491525423723,179.66101694915255,1818886.0,1442371.0,8129.509841401725,1294.8024775838926
1788399006.2975273,396.08358189999126,16.94915254237287,179.66101694915255,1819793.0,1442526.0,7878.747274424404,1358.0839457685513
1788399006.4265125,396.2125644001644,23.72881355932202,179.66101694915255,1820762.0,1442719.0,7465.815184373611,1484.9588443644216
1788399006.5551226,396.341172600165,30.50847457627117,179.66101694915255,1821771.0,1442948.0,7721.13570015372,1663.2832007133863
1788399006.674439,396.4604876001831,37.28813559322032,179.66101694915255,1822638.0,1443193.0,7301.548524005773,2017.6521943659077
1788399006.7895286,396.57557460013777,44.06779661016947,179.66101694915255,1823430.0,1443411.0,6707.117345271233,1954.3310458861458
1788399006.9125266,396.6985698000062,50.847457627118644,179.66101694915255,1824302.0,1443708.0,7436.367644559332,2534.9238931394148
1788399007.031368,396.81741080014035,57.627118644067764,179.66101694915255,1825011.0,1444008.0,5844.379388977615,2428.4864127715205
1788399007.159823,396.9458616999909,64.40677966101691,179.66101694915255,1825773.0,1444353.0,6570.773309409319,2958.6631199826493
1788399007.2826781,397.06871610018425,71.18644067796606,179.66101694915255,1826448.0,1444735.0,5405.049567990246,3092.312012455958
1788399007.3989658,397.18500090017915,77.96610169491527,179.66101694915255,1826960.0,1445084.0,4238.5098625683095,2965.1378008525085
1788399007.5143344,397.30036820005625,84.74576271186442,179.66101694915255,1827537.0,1445486.0,5138.138719724213,3517.5754871581344
1788399007.6472056,397.4332377000246,91.52542372881356,179.66101694915255,1828113.0,1446023.0,4366.066933712122,4008.8432754993114
1788399007.7646139,397.55064320005476,98.30508474576271,179.66101694915255,1828630.0,1446577.0,4071.5480387359967,4403.370235725494
1788399007.881923,397.6679515000433,105.08474576271186,179.66101694915255,1829063.0,1447139.0,3784.1622057115733,4811.291947261858
1788399008.0125208,397.7985470001586,111.86440677966101,179.66101694915255,1829493.0,1447833.0,3316.496555336173,5444.514926193524
1788399008.1277118,397.91373490006663,118.64406779661016,179.66101694915255,1829859.0,1448470.0,3021.628064635754,5483.015059536612
1788399008.242599,398.0286197999958,125.42372881355931,179.66101694915255,1830164.0,1449056.0,2586.41088844844,5273.710144886003
1788399008.3654635,398.1514841001481,132.20338983050846,179.66101694915255,1830512.0,1449819.0,2792.676828256425,6204.038984618888
1788399008.4865024,398.2725198001135,138.9830508474576,179.66101694915255,1830783.0,1450526.0,2290.243651010785,6083.459697997398
1788399008.6048617,398.3908770000562,145.76271186440675,179.66101694915255,1831025.0,1451284.0,2077.293792625071,6333.437963292439
1788399008.7243357,398.51035050000064,152.5423728813559,179.66101694915255,1831260.0,1452032.0,1947.4558701985409,6338.083650282523
1788399008.8586526,398.64466380001977,159.32203389830505,179.66101694915255,1831509.0,1452807.0,2147.0368561083724,6404.092691495663
1788399008.973773,398.7597825000994,166.1016949152542,179.66101694915255,1831690.0,1453550.0,1602.9061145324758,6585.654264850572
1788399009.0886269,398.8746355001349,172.88135593220335,179.66101694915255,1831886.0,1454280.0,1681.0069972757494,6376.86350053518
1788399009.219899,399.0059049001429,179.66101694915255,179.66101694915255,1832115.0,1455103.0,2083.2961897483474,6775.404725217599
1788399009.3307042,399.1167086001951,186.4406779661017,179.66101694915255,1832314.0,1455794.0,1769.5380197732952,6235.965534923002
1788399009.4488583,399.23486060020514,193.22033898305085,179.66101694915255,1832518.0,1456580.0,1701.5966643003899,6575.962108910881
1788399009.5791388,399.3651386999991,200.0,179.66101694915255,1832795.0,1457303.0,2335.2048647054717,5764.462402245396
1788399009.696865,399.4828619000036,-200.0,186.4406779661017,1833099.0,1457989.0,2589.3918559830504,5935.135285019569
1788399009.8143585,399.6003543001134,-193.22033898305085,186.4406779661017,1833350.0,1458567.0,2169.613576482615,4930.939946551398
1788399009.939574,399.7255673999898,-186.4406779661017,186.4406779661017,1833641.0,1459384.0,2560.4391189994185,6660.786462592793
1788399010.0521996,399.83819010015577,-179.66101694915255,186.4406779661017,1833900.0,1460022.0,2324.0142540626284,5693.368252924511
1788399010.1760266,399.9620159000624,-172.8813559322034,186.4406779661017,1834213.0,1460709.0,2544.5227635068054,5548.591444168686
1788399010.295913,400.08189930021763,-166.10169491525426,186.4406779661017,1834555.0,1461295.0,2691.318419790275,4903.979536731944
1788399010.4128747,400.19886050000787,-159.32203389830508,186.4406779661017,1834886.0,1461903.0,2854.8977813572487,5193.195011802233
1788399010.536118,400.322101400001,-152.54237288135593,186.4406779661017,1835258.0,1462554.0,3058.419212739062,5298.988162461551
1788399010.652013,400.4379936000332,-145.76271186440678,186.4406779661017,1835703.0,1463122.0,3608.495583089288,4914.862338486169
1788399010.763498,400.54947660001926,-138.98305084745763,186.4406779661017,1836132.0,1463707.0,3877.7998771378943,5208.417482038152
1788399010.9097056,400.69568240013905,-132.20338983050848,186.4406779661017,1836612.0,1464327.0,3285.7403140816564,4211.199922196359
1788399011.0341606,400.8201350001618,-125.42372881355932,186.4406779661017,1837176.0,1464883.0,4050.748515005036,4308.523420505357
1788399011.1698804,400.955852500163,-118.64406779661017,186.4406779661017,1837735.0,1465413.0,4068.0984345026313,3860.8556840657047
1788399011.2854218,401.0713917000685,-111.86440677966102,186.4406779661017,1838360.0,1465841.0,5492.4650631361665,3695.2644748645657
1788399011.4000652,401.186034000013,-105.08474576271186,186.4406779661017,1838885.0,1466190.0,4480.543355273871,3011.664193441819
1788399011.5209045,401.306870700093,-98.30508474576271,186.4406779661017,1839542.0,1466573.0,5403.745677722305,3157.2446656355037
1788399011.635349,401.42131350003183,-91.52542372881356,186.4406779661017,1840221.0,1466915.0,5937.561849518479,3049.27418747201
1788399011.7482111,401.5341742001474,-84.74576271186442,186.4406779661017,1840957.0,1467214.0,6464.172290712298,2635.9665104777814
1788399011.8716059,401.65756630012766,-77.96610169491527,186.4406779661017,1841741.0,1467532.0,6330.847358180347,2551.109649724965
1788399011.9880195,401.7739780000411,-71.18644067796612,186.4406779661017,1842493.0,1467780.0,6303.33460785184,2076.9260794216852
1788399012.1246161,401.9105728000868,-64.40677966101697,186.4406779661017,1843349.0,1468068.0,6271.988107226988,2093.199914426483
1788399012.242371,402.0283254000824,-57.62711864406779,186.4406779661017,1844296.0,1468298.0,7262.757573110537,1799.6213455495138
1788399012.3581536,402.1441051000729,-50.847457627118644,186.4406779661017,1845145.0,1468492.0,7272.8066062665075,1681.8365276991299
1788399012.4860961,402.2720466000028,-44.067796610169495,186.4406779661017,1846064.0,1468695.0,7177.899918579636,1577.8299365442708
1788399012.6037626,402.38971080002375,-37.288135593220346,186.4406779661017,1846934.0,1468853.0,7430.254502335643,1300.7399968117554
1788399012.7177427,402.5036890001502,-30.508474576271198,186.4406779661017,1847897.0,1469015.0,8287.295418989133,1330.8754602249062
1788399012.8277311,402.61367620015517,-23.72881355932205,186.4406779661017,1848729.0,1469179.0,7569.093164926307,1458.1776439401758
1788399012.9423654,402.7283071000129,-16.9491525423729,186.4406779661017,1849592.0,1469306.0,7732.024860366916,1117.6623613326585
1788399013.0672646,402.8532037001569,-10.169491525423723,186.4406779661017,1850545.0,1469447.0,8078.375583133955,1155.3431001577053
1788399013.178514,402.964453099994,-3.3898305084745743,186.4406779661017,1851442.0,1469593.0,8131.879436832971,1306.0580103705945
1788399013.304419,403.09035459998995,3.3898305084745743,186.4406779661017,1852485.0,1469764.0,9160.12841642713,1443.9158246777702
1788399013.414895,403.2008294002153,10.169491525423723,186.4406779661017,1853348.0,1469917.0,7728.063847579794,1356.4710338149948
1788399013.531837,403.31776970019564,16.94915254237287,186.4406779661017,1854234.0,1470090.0,7466.879249705893,1460.9111575511529
1788399013.6467786,403.43270880007185,23.72881355932202,186.4406779661017,1855088.0,1470284.0,7373.948095682525,1667.4757000287116
1788399013.7649438,403.55087300017476,30.50847457627117,186.4406779661017,1855896.0,1470523.0,6722.674068844552,2026.622860063364
1788399013.8812613,403.66718680015765,37.28813559322032,186.4406779661017,1856785.0,1470768.0,7567.096142793069,2125.3829359903048
1788399014.0021765,403.7881014000159,44.06779661016947,186.4406779661017,1857538.0,1471065.0,6233.141257610205,2377.122284561679
1788399014.1269915,403.9129143001046,50.847457627118644,186.4406779661017,1858281.0,1471408.0,5933.725501165931,2723.1261506767164
1788399014.24174,404.0276602001395,57.627118644067764,186.4406779661017,1859095.0,1471762.0,6565.58800686209,3158.130940009613
1788399014.3698463,404.1557647001464,64.40677966101691,186.4406779661017,1859847.0,1472150.0,5866.321531939104,3069.0770346467657
1788399014.48639,404.27230750001036,71.18644067796606,186.4406779661017,1860486.0,1472544.0,5346.057556992017,3397.9179387661125
1788399014.6083417,404.39425610005856,77.96610169491527,186.4406779661017,1861104.0,1472960.0,5076.921876376075,3462.721074656502
1788399014.719565,404.505477800034,84.74576271186442,186.4406779661017,1861584.0,1473415.0,4281.30657907959,4091.0262866760527
1788399014.834551,404.62046230002306,91.52542372881356,186.4406779661017,1862078.0,1473858.0,4270.375795219137,3796.9012934037955
1788399014.9480493,404.73395870020613,98.30508474576271,186.4406779661017,1862496.0,1474299.0,3704.3811032953786,3945.7693456153784
1788399015.0683064,404.85421310015954,105.08474576271186,186.4406779661017,1862906.0,1474926.0,3346.940619026773,5205.349695898783
1788399015.1840997,404.97000440000556,111.86440677966101,186.4406779661017,1863231.0,1475467.0,2826.668162894328,4593.335764703283
1788399015.301022,405.0869251000695,118.64406779661016,186.4406779661017,1863552.0,1476131.0,2780.8826945077035,5697.1979877738995
1788399015.4164274,405.2023269000929,125.42372881355931,186.4406779661017,1863784.0,1476594.0,2000.910505578186,3974.285545483278
1788399015.532063,405.31796210003085,132.20338983050846,186.4406779661017,1864059.0,1477249.0,2409.5789463521337,5744.509503280562
1788399015.6506972,405.4365935001988,138.9830508474576,186.4406779661017,1864330.0,1477929.0,2328.320474831915,5848.086192644224
1788399015.766896,405.55279100011103,145.76271186440675,186.4406779661017,1864541.0,1478571.0,1759.9918281114349,5526.191957697044
1788399015.8829794,405.66887110006064,152.5423728813559,186.4406779661017,1864732.0,1479296.0,1658.111903557611,6313.579940469365
1788399016.0036645,405.78955470002256,159.32203389830505,186.4406779661017,1864937.0,1480102.0,1776.751608769208,6728.206599704717
1788399016.1355238,405.9214129000902,166.1016949152542,186.4406779661017,1865127.0,1480855.0,1473.5312930287448,5774.000338444157
1788399016.2568088,406.0426950000692,172.88135593220335,186.4406779661017,1865337.0,1481650.0,1658.6268148332406,6417.409508700339
1788399016.3820364,406.16791970003396,179.66101694915255,186.4406779661017,1865540.0,1482394.0,1682.7545544386514,6103.254860658321
1788399016.5150905,406.3009719999973,186.4406779661017,186.4406779661017,1865775.0,1483227.0,1767.026958845609,6302.922054096614
1788399016.6298065,406.41568620014004,193.22033898305085,186.4406779661017,1866025.0,1483955.0,2033.7152985376138,6212.07582098762
1788399016.74424,406.5301179999951,200.0,186.4406779661017,1866266.0,1484594.0,2149.785351516357,5921.338599790667
1788399016.877621,406.6634977001231,-200.0,193.22033898305085,1866545.0,1485231.0,2070.957458687766,4826.984494964261
1788399016.9992552,406.78512950008735,-193.22033898305085,193.22033898305085,1866892.0,1486088.0,2525.3777490350594,6244.570433977601
1788399017.1118925,406.8977640001103,-186.4406779661017,193.22033898305085,1867176.0,1486728.0,2550.4950788486394,5573.304061187768
1788399017.226012,407.01188240014017,-179.66101694915255,193.22033898305085,1867470.0,1487328.0,2628.1698855231793,5181.781760109531
1788399017.3461711,407.13204010017216,-172.8813559322034,193.22033898305085,1867749.0,1487969.0,2306.059520856578,5293.454809238962
1788399017.464942,407.25080730021,-166.10169491525426,193.22033898305085,1868104.0,1488577.0,2868.2465613381573,5063.6945465599565
1788399017.584175,407.37003990006633,-159.32203389830508,193.22033898305085,1868488.0,1489192.0,3225.2431359916773,5096.2405353238655
